,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Label
218,0.5071296495023259,0.0,0.147445847236457,0.41464918457578837,0.22006830633473634,0.24513093566381702,0.10002883449534673,0.17202015510919985,0.0,0.3147212661557,0.03789010506332318,0.08006008461306299,0.5326052196481078,0.08437368843978603,0.0,0.05785642586875094,0
219,0.6351172256875044,0.0,0.0760355257680081,0.07546874929358996,0.07565719749842453,0.03792306109234432,0.15474993359326392,0.1900888144200202,0.08181581530594084,0.2996249587351083,0.0,0.1651429522276923,0.5992499174702166,0.13053058899414668,0.0,0.1342604575915953,1
220,0.5238855588959754,0.0,0.05923460610726412,0.27436763844813183,0.2554061197951912,0.27573958259606385,0.10046347051739037,0.157958949619371,0.08498356602024343,0.2723226273051971,0.0,0.08576848455851617,0.6030001033186506,0.06779224093755282,0.0,0.1162156364978387,0
221,0.3218060191522163,0.0,0.10915772994926123,0.2166881144514773,0.2715364906678181,0.16332872902849802,0.05554032569058323,0.16373659492389186,0.0,0.5914508054202434,0.0,0.0592704186635574,0.5914508054202434,0.0,0.0,0.06424876891258781,1
222,0.5509508054081463,0.0,0.05096848495351443,0.25294280364201266,0.10142976439957718,0.2033660922736323,0.2074653810107337,0.20387393981405771,0.0,0.45190347018919,0.0,0.05534969338857108,0.5021149668768777,0.17499573505732938,0.0,0.059998726853795654,1
223,0.6190311911364048,0.0,0.20157844834426225,0.17506637948506448,0.275791256063213,0.07540361956709031,0.12820590761697248,0.1511838362581967,0.05422565614168287,0.27305380865833895,0.038850680077227306,0.16417947266494382,0.5212845438022834,0.21628174235935213,0.0,0.0,1
224,0.6851314012408848,0.0,0.09959956001724558,0.14828570228397112,0.19820796941609267,0.14902718806057788,0.20270820965470432,0.19919912003449117,0.0,0.24530074723931194,0.0,0.1622415826255888,0.4906014944786239,0.17098309114446875,0.0,0.0,0
225,0.5784457365243783,0.0,0.0735790581980574,0.29212236992219487,0.32945828633716445,0.22018732093803378,0.14975045223919642,0.3311057618912583,0.0,0.3986744067830309,0.0,0.1198557789621375,0.326188151004298,0.06315677906621409,0.0,0.04330764215388334,1
226,0.5627858201344337,0.0,0.0,0.23684492937357862,0.42738541155803417,0.19042339638845107,0.09713089837988248,0.19089892331830527,0.0,0.14104775722619325,0.0,0.15548132660084055,0.564191028904773,0.0,0.0,0.0,0
227,0.6166110949220766,0.0,0.15686748392838154,0.2802567202001127,0.0936521771325268,0.1877720746873725,0.12770468791088826,0.15686748392838154,0.0,0.37089041937313,0.04837349216787634,0.2044220183352458,0.4945205591641733,0.0,0.0,0.07386406976032486,1
228,0.5547127404349883,0.0,0.16307243886267767,0.1494063511971964,0.24963237379380987,0.22523016097671467,0.1276500932648389,0.1756164726213452,0.08098585540043259,0.25951230278982607,0.03868224972968367,0.10897846746378631,0.6055287065095941,0.10767204529348158,0.0,0.13289848623826306,0
229,0.6083890415412937,0.0,0.2063676959045377,0.3072441154421843,0.23100848635846327,0.154390227335686,0.15750230031186402,0.2837555818687394,0.05551398876609799,0.40660541072810374,0.0,0.08404008406400379,0.3557797343870908,0.0,0.0,0.09109893370371136,0
230,0.5413816457206894,0.0,0.16951250982836868,0.336497892982203,0.29517087287486726,0.04227256404954461,0.08624932021646083,0.21189063728546087,0.0,0.3339897912810879,0.03267053766175721,0.04602091593013106,0.5427334108317678,0.10912613311153094,0.0,0.04988638952467213,0
231,0.5459995348639849,0.04086954491606332,0.10583140371531688,0.2100850515257558,0.2632620519010777,0.21113555791433355,0.16154359292848453,0.18520495650180455,0.0,0.27368141514551225,0.04079426190289648,0.10056251000758544,0.6125250719923371,0.0,0.0,0.09343640717190729,1
232,0.5811759897755598,0.0,0.17169990968023224,0.22722672165860225,0.1708455862694207,0.15224196201175946,0.17472457349775372,0.17169990968023224,0.041056153851339136,0.45106615478425144,0.08824565410396333,0.12430606042555985,0.48865500101627235,0.032750904724287856,0.0,0.022457834028052015,1
233,0.6213464910780968,0.0,0.12043594755215813,0.20919186025086378,0.29959174273564804,0.030033985762590455,0.24511509189537273,0.09032696066411859,0.0,0.29661805658482443,0.046423796855064994,0.09809139082788745,0.533912501852684,0.1033765138812638,0.0,0.03544348790802021,0
234,0.5142831239255083,0.0,0.0,0.06492986095584172,0.0650919931741681,0.19576360600598558,0.13313976666087132,0.19625246855285094,0.0,0.3222295170463159,0.0,0.14208144465555653,0.7089049375018952,0.0,0.0,0.07700770561668233,1
235,0.529542004311218,0.0,0.11344579227673046,0.2111252923206149,0.1552118185454641,0.15559940023091834,0.05772212608492876,0.15598796438050438,0.030517511039735462,0.40513321080071013,0.06559400895363068,0.046199061717751636,0.6426250929942298,0.02434412390658408,0.0,0.03338633230775803,1
236,0.454929615895446,0.0,0.18517646483553374,0.2756942111977773,0.27638262964474786,0.13853639436087767,0.2355481643850817,0.23147058104441717,0.0,0.41045896858061354,0.0,0.10054703961452141,0.5472786247741515,0.0,0.0,0.0,1
237,0.4861661748627465,0.0,0.1766885046572701,0.2104457408773406,0.2461331034479834,0.10574902542598391,0.0,0.10601310279436206,0.07604820992665193,0.5570057983519818,0.0,0.0,0.4873800735579842,0.06066441797687246,0.21880305434725025,0.0,1
238,0.49124636482264983,0.0,0.23908139763249542,0.258871920864122,0.32439791680231483,0.15176372192331894,0.15482285193376222,0.2825507426565855,0.09354784801021417,0.471061080833012,0.033511789193124954,0.1180148341215061,0.3854136115906462,0.07462405437290502,0.0,0.051170941435526134,0
239,0.5167128064538178,0.0,0.22139468911038537,0.19227634193107346,0.13768318780875652,0.24844859729265162,0.2534566225993485,0.08302300841639451,0.0,0.21810651639099313,0.042669909943622256,0.09015959693986025,0.6543195491729794,0.0,0.0,0.097732447984255,0
240,0.5023128061842679,0.0,0.180408986436545,0.20890823294149397,0.23934843928903188,0.17995958981372992,0.2141849141358976,0.27061347965481747,0.06470794699686175,0.4739454316080246,0.0,0.06530559745506102,0.4739454316080246,0.0,0.0,0.07079086556492474,1
241,0.4691451795738438,0.09218156885976299,0.23870353460369673,0.2369242143924232,0.11875791137543817,0.3571633904401815,0.0303635666973497,0.20886559277823466,0.06421249837739805,0.49971136506317093,0.09201176745197968,0.19441671843590522,0.4115270065226113,0.051222952449016555,0.0,0.0,0
242,0.45031385504271515,0.0,0.4073281024857626,0.4042918377460054,0.20265068456586,0.20315672653237096,0.20725179504467728,0.2036640512428813,0.0,0.5015980386561342,0.07850528628493068,0.055292710784168704,0.2006392154624537,0.0,0.0,0.0,1
243,0.6267398376012807,0.0,0.0956665576197131,0.2532091985461757,0.28557165498845166,0.15904708895225064,0.1622530311676986,0.15944426269952183,0.0,0.2199066561620086,0.04916809780941907,0.06925998338804294,0.5654742587023078,0.0,0.0,0.0,0
244,0.53860486701923,0.0,0.12179777282875798,0.34252132652878337,0.24238349273441184,0.20249062672753437,0.10328613427012534,0.08119851521917199,0.0,0.359966465897702,0.0625983097585584,0.022044567957471214,0.5599478358408698,0.10454544020659795,0.0,0.047792351881875424,1
245,0.4167082916118874,0.0,0.07709940736103023,0.3826235030298249,0.30686314223813704,0.19226838415353587,0.07845758971669692,0.2698479257636058,0.08296057414127346,0.45572592250232746,0.059438187646163994,0.0,0.4937030827108547,0.0,0.0,0.04537967223337102,0
246,0.5132386966352964,0.0,0.09792695548971016,0.2915909942736398,0.16239950420258492,0.06512201374489773,0.16608672619318424,0.2611385479725604,0.0,0.45020516815231454,0.0,0.0,0.5466777041849534,0.11207448140733595,0.0,0.03842565760266461,1
247,0.579370640664108,0.0,0.19652455258839932,0.24382454845155382,0.09777335487779293,0.049008753070865656,0.09999326352819342,0.24565569073549917,0.10573226353897516,0.5324158214323896,0.0,0.266772048919417,0.33881006818424797,0.0,0.0,0.05783585171096366,1
248,0.557496523210124,0.0,0.15332819615455878,0.22827790848449975,0.2441044551503263,0.10706238021902034,0.10922045684080336,0.12266255692364703,0.0,0.30210190553497757,0.0,0.033301631989719686,0.6495190969002017,0.0,0.0,0.0360987640439104,0
249,0.5083503853791392,0.0,0.3448684659970369,0.2567233362632914,0.3002584477052147,0.0860023506954657,0.08773591632397669,0.12932567474888884,0.09277141978654026,0.21234153141264023,0.0,0.18725653577629686,0.5520879816728647,0.0,0.0,0.20298493187226846,1
250,0.42786354431736795,0.0,0.30477891007886526,0.2160764695411183,0.1732928162594921,0.1737255482668379,0.35445473391879895,0.30477891007886526,0.0,0.47182505516175843,0.1342645565764372,0.09456498596032288,0.38603868149598414,0.0,0.0,0.0,1
251,0.47345524928074806,0.0,0.0926525079758634,0.22070848041807792,0.20282129770881382,0.16635908104026628,0.16971241246144203,0.2594270223324175,0.07975682844163265,0.43812684029316395,0.0,0.12074020829514726,0.5659138353786701,0.12724564014746761,0.0,0.06544082120666966,1
252,0.4855612282879432,0.0,0.02470561065215016,0.2697359779368185,0.31957488545176316,0.09857627708855732,0.1508449465898167,0.17293927456505112,0.0,0.3650802123780428,0.07618511073525053,0.0,0.6084670206300713,0.12723675718602345,0.0,0.029082779027599336,0
253,0.48892889228634184,0.0,0.08611255096423141,0.32288915746174496,0.20944997984813982,0.1622518639714277,0.09736612084841645,0.20092928558320663,0.04118173559325759,0.34876035574562164,0.029505192715017312,0.062343142657990784,0.6315390225663959,0.01642554126817704,0.0,0.04505305520284799,0
254,0.5365181453442097,0.0,0.16378995234142607,0.1625690455245728,0.13581248860742734,0.2178426047111263,0.11111684962199633,0.19108827773166376,0.0,0.4302862135020019,0.0,0.08893459998364632,0.5916435435652526,0.0,0.0,0.03213485294194466,1
255,0.5705933026156977,0.0,0.03519040886345565,0.2270326240529674,0.3326454709444952,0.12285962491870268,0.1790516136942019,0.2287376576124617,0.0,0.485348610926196,0.0,0.11464604113231068,0.3986792161179467,0.0,0.0,0.06213780136482983,0
256,0.6220162025996774,0.0,0.2013996186800252,0.11422763749643061,0.3149103871407976,0.20089793464388725,0.17566926193835958,0.23017099277717165,0.0,0.2267524736505996,0.0,0.15622268702879366,0.510193065713849,0.0,0.0,0.0,0
257,0.5521645969871044,0.0,0.09687732785622012,0.26923454456617324,0.3277440114893404,0.15461761214993705,0.09858391785298008,0.09687732785622012,0.041696812026530285,0.381753990231505,0.0,0.06312289327065185,0.5535432858356824,0.06652392832179001,0.0,0.022808275889197958,1
258,0.5535819353080714,0.0,0.11266615998981389,0.22365267015014972,0.336316708471749,0.07492367329047067,0.26751873374032054,0.037555386663271295,0.0,0.2589832761042976,0.05790509151809741,0.0407836163620941,0.5919617739526802,0.128943061589831,0.0,0.0,1
259,0.6657879733018055,0.13954089569213976,0.13550256887911397,0.17932335876042005,0.08988556784636072,0.18022004480557613,0.09192638714582833,0.13550256887911397,0.0,0.2669801464435201,0.0,0.2452504277124402,0.5339602928870402,0.0,0.0,0.05316999073434302,0
260,0.6329599245498734,0.0,0.16102666917497588,0.27969613026148366,0.24033817855331785,0.16062555367214118,0.12289748497433581,0.24154000376246382,0.1732680624152906,0.3172701748259906,0.0,0.1311512904642934,0.4362464903857371,0.0,0.0,0.0,1
261,0.5592276553296215,0.0,0.148454594093408,0.270137997402045,0.17233525386101806,0.14808479547891149,0.10071317911605235,0.2721667558379147,0.0,0.38999929028780267,0.0,0.02686927118685566,0.511874068502741,0.0,0.0,0.20388287175652475,0
262,0.5409256267713021,0.025008374471515844,0.10928083379483855,0.2892433158475749,0.2658017696586901,0.09285919187397138,0.14003708925834463,0.14166034010442036,0.008710256426729809,0.3588592852440633,0.04368403942571336,0.10109311225037892,0.5781621817821021,0.0833791044496408,0.0,0.10005524072013659,0
263,0.6077528917670607,0.0,0.0,0.0,0.23076693697737882,0.23134318844597823,0.07866880559846698,0.0,0.0,0.152317594482037,0.0,0.08395220923909175,0.6854291751691665,0.1327132786657416,0.0,0.0,1
264,0.5768906963710219,0.010483450561324954,0.1968144644009926,0.2761807921110448,0.168823430224517,0.10493190103112716,0.11050016328410815,0.159487583221494,0.021907911543012838,0.3443243104204428,0.036624488981484585,0.16582691756297746,0.5649593054471342,0.011650773495107226,0.0,0.087880397082056,0
265,0.46575816582653423,0.0,0.23698020419674573,0.3713900997853565,0.18615873716888853,0.2363898893485577,0.1015388821058433,0.17461699256602317,0.02684164778570539,0.39319672266788785,0.019231049378975636,0.0948134617673911,0.5283580960849742,0.0,0.0,0.11745966720477684,0
266,0.5461506755767492,0.0,0.277884335942211,0.055162591617567897,0.16590100383006143,0.11087685175685026,0.11311181740196162,0.277884335942211,0.0,0.4380114787072335,0.0,0.0,0.5475143483840418,0.0,0.0,0.0,0
267,0.4676786219618342,0.0,0.17305988536587158,0.1717698795337275,0.0860993975771877,0.3884147893479073,0.26416275975132325,0.17305988536587158,0.0,0.21311198156923328,0.1334169261798961,0.14095197652429578,0.5967135483938533,0.14854640998334026,0.0,0.05093035824434562,1
268,0.4910804260320728,0.0812560754126029,0.2893165617843363,0.28715996696602447,0.287877015821102,0.1574159332891123,0.13382416332644897,0.1841105393173049,0.0,0.41457397475683877,0.0,0.057124722183642083,0.4923065950237461,0.0903038674333138,0.0,0.030961423569538817,0
269,0.5484399270822796,0.0,0.3231095063812097,0.3498556533241269,0.1753646277912545,0.058600844449751596,0.059782072740819286,0.20561514042440618,0.06321319703858143,0.4051226538036086,0.22644960610415235,0.06379704180460655,0.4051226538036086,0.0,0.0,0.06915560052777356,1
270,0.45322541737159866,0.0,0.1793582590124082,0.20345291939216806,0.1529707115345527,0.15335269691915362,0.07822192809936987,0.12811304215172015,0.055140924661706,0.4543570669417302,0.03950643617104508,0.08347531940934233,0.6562935411380547,0.043986467328228904,0.0,0.030162244098408703,1
271,0.5702552374798636,0.0,0.13391486021746649,0.13291664534909262,0.4219537196091466,0.08905418660385357,0.15898622016418934,0.08927657347831099,0.0,0.26385189068790815,0.034412960543017915,0.12118839154512734,0.5716790964904677,0.0383153913969721,0.0,0.07882048217815409,0
272,0.3880179525841788,0.0,0.14358223626394048,0.35627989949980576,0.35716954333394685,0.10741843097579748,0.07305578971996106,0.25126891346189584,0.0,0.6011613979776004,0.0,0.07796222273923499,0.35362435175152956,0.0,0.0,0.042255284724052336,0
273,0.44425436504105686,0.0,0.11564783860249536,0.2921820057030928,0.25106708123235927,0.14682151428343884,0.12838373424078803,0.24180911707794484,0.0,0.45572090833961876,0.01621023645614076,0.07992016473916094,0.5696511354245234,0.0,0.0,0.07425682844681261,0
274,0.5292997237596188,0.0,0.10772419321537066,0.34992394762641094,0.10718819234998829,0.11722456749955969,0.15944998033327745,0.16648284406011826,0.0,0.3666110950334852,0.1056971116467828,0.19142848631752182,0.5692119633414638,0.0,0.0,0.034584550095484765,1
275,0.5547114601837229,0.0,0.2032128778834385,0.13446540573684349,0.2696023414661844,0.18018371292476335,0.18381571006225939,0.2032128778834385,0.09718280218660344,0.3559017652765344,0.03481394440756159,0.07356029576391462,0.556096508244585,0.0,0.0,0.026579635902944702,1
276,0.4017373483658958,0.0,0.20440607558701746,0.2028824120928722,0.2615001645034516,0.378665676076554,0.17829162075592964,0.23360694352801994,0.0,0.431507612567211,0.04502360595278559,0.0,0.5178091350806531,0.0,0.0,0.034374474757958455,1
277,0.6405473749421214,0.0,0.12674428394909631,0.17971359897015957,0.1441298802771374,0.09030611818353394,0.22110344559904443,0.07242530511376932,0.038965571203807794,0.30323596291613375,0.0,0.13763911683336683,0.5707971066656635,0.09324967808559634,0.0,0.1065713965891639,1
278,0.41366330895657694,0.0,0.21047406705423424,0.20890517213996201,0.20942681593343848,0.2099497786759633,0.2141817760235117,0.4209481341084685,0.0,0.20734808834079632,0.0,0.0,0.622044265022389,0.0,0.0,0.0,0
279,0.4446561266869794,0.0,0.12928192897532872,0.28871605899785663,0.4180756572361625,0.06447994461991802,0.09866951856548573,0.12928192897532872,0.0,0.3820854683699011,0.1495008291901147,0.0,0.5731282025548515,0.0,0.0,0.0,0
280,0.4477675850658171,0.0,0.09113060083726038,0.40703086868175636,0.045338582169675984,0.09090359560287437,0.09273595655081197,0.22782650209315095,0.0,0.4488856070825371,0.0,0.09896411123970085,0.5835512892072983,0.0,0.0,0.05363824363863156,1
281,0.4259893028408801,0.0,0.43349119513004547,0.08605198161202937,0.2588005695957019,0.08648227475176821,0.0,0.3467929561040364,0.0,0.4270529470959534,0.1336764153241618,0.18830149461163315,0.4270529470959534,0.0,0.0,0.10205883040806235,1
282,0.5115631456937907,0.0,0.15738224395085137,0.18024127019806102,0.09636871423387845,0.20529488564220377,0.08623713964829671,0.2663391820706716,0.0,0.5009139353132377,0.018666242149758407,0.07888185706637951,0.536693502121326,0.06234898386478054,0.0,0.042753723698342225,0
283,0.6523877837997875,0.0,0.18588546777220205,0.1054284907176115,0.23780643633823195,0.10595567388572655,0.08106858181417231,0.21244053459680234,0.11429522822725295,0.2354460184580246,0.04094415505649681,0.1153508728380041,0.5493740430687241,0.09117444716486522,0.0,0.12503963595909265,1
284,0.4092905973489759,0.0,0.10960484652219873,0.369878659218666,0.1744951810113692,0.15306455102854372,0.1115356443549879,0.2849726009577167,0.0,0.6046711218018425,0.06759806496575801,0.11902638766755774,0.3887171497297558,0.0,0.0,0.025804774280951633,0
285,0.5047089761523288,0.08351110827001847,0.05406285922799783,0.21463947690036736,0.026896929932607394,0.21571275717465274,0.13753807498025356,0.2162514369119913,0.0,0.452709260948203,0.04167863906443062,0.11742011498706822,0.5858590435800275,0.09280999620189861,0.0,0.06364134085433874,1
286,0.6894924401517155,0.0,0.11078443566091978,0.03665287910300998,0.25721081870274026,0.18418078826593443,0.15031468416489277,0.11078443566091978,0.0,0.2546577969056969,0.0,0.20051228884052394,0.5093155938113938,0.06339474209430826,0.0,0.08694163463211593,1
287,0.505540204600324,0.0,0.14698372270786494,0.1823601140262261,0.329067852923868,0.25658077902862964,0.07478649321677693,0.1837296533848312,0.0,0.36200176994770017,0.05665702493880411,0.07980916042934204,0.5792028319163204,0.0,0.0,0.0,0
288,0.5390533927193377,0.02778169686501245,0.20682897132109945,0.24098937728622316,0.24159113650389774,0.1883734356297737,0.06405683818494819,0.2427992272030298,0.0,0.3809372428171934,0.013865261043960775,0.11718668718458788,0.5315403388146884,0.04631274630293325,0.0,0.08468643160531154,0
289,0.49610431030762986,0.0,0.12279915345368043,0.2031396603068796,0.24437628888977775,0.09527253729335149,0.19438592764844362,0.1910209053723918,0.02936321251652325,0.3763676933357076,0.08415062954985039,0.0740860367848047,0.631760056670652,0.0,0.0,0.016061761547714725,0
290,0.6114311643131193,0.0,0.05787895663658571,0.22979008423554076,0.07198871200380652,0.1732043425480391,0.1325217413988547,0.23151582654634284,0.0,0.3136063340223726,0.022310290072790007,0.1414219127646481,0.5844481679507852,0.024840277698582578,0.0,0.05110016090808491,1
291,0.47140309761956967,0.0,0.19987697931646903,0.3174193218600235,0.039776491177752185,0.11962745289404111,0.08135920403948847,0.1599015834531752,0.0,0.5513434904594968,0.1232728064653386,0.04341164753353136,0.47258013467956866,0.20587792014080047,0.0,0.04705795864761595,0
292,0.5119859798565228,0.0,0.22042405768940404,0.19889181321986568,0.21932729862214043,0.3398067934602982,0.14274084719357202,0.16030840559229384,0.0,0.13818655509927177,0.0,0.0435220955912107,0.6317099661680995,0.0,0.0,0.14153305098638677,0
293,0.5550792708409672,0.0,0.08690069297482036,0.23719554773391477,0.30263906097290094,0.17336844878043925,0.11053941834449915,0.238976905680756,0.0,0.23542760038810534,0.03349714266565044,0.0943706040271264,0.5992702555333591,0.11188715922684643,0.0,0.0,1
294,0.5014422393689191,0.05630146588807438,0.2369124164436788,0.34367557698053935,0.3445337473640913,0.14542908951013614,0.05563519917691388,0.127568224238904,0.0,0.3770207104253509,0.056197756781294024,0.11874332772251565,0.48474091340402264,0.031285292121488166,0.0,0.1287170361670884,1
295,0.42112954830674126,0.0,0.15427650880841962,0.23819680291359072,0.20467850483292688,0.15389220787415,0.03488760937288171,0.274269348992746,0.03688994416527165,0.40529381600347036,0.026430282652311825,0.07446132834082178,0.6079407240052056,0.0,0.0,0.24214686442405395,0
296,0.5123189060189794,0.0,0.20853644293583645,0.2414789898115931,0.0691662776027159,0.17334748429668323,0.07073667291295338,0.27804859058111525,0.0,0.3423987366338534,0.05358894726752839,0.0,0.6163177259409361,0.05966593564480872,0.0,0.12274174021633992,0
297,0.4981031702931581,0.0,0.13222826742880806,0.30623279071725834,0.10964195182327317,0.08793259226636188,0.044852533069416646,0.2644565348576161,0.0,0.49934687423591656,0.0,0.04786483298559609,0.5427683415607789,0.0,0.0,0.05188518426008697,0
298,0.6416270829590229,0.0,0.11355242926231322,0.19723549651237218,0.08474057172962361,0.14158696440258806,0.08666457575359929,0.05677621463115661,0.0,0.22373187788429236,0.0,0.12331330132588271,0.6432291489173405,0.09746802776474191,0.0,0.10025314456239355,1
299,0.6184702779008249,0.0,0.10489364331126719,0.26027938879854523,0.15655758952486043,0.15694853175456522,0.10674144863744622,0.20978728662253437,0.0,0.2583393850379709,0.0,0.17086532003994115,0.568346647083536,0.0,0.0,0.123477969954809,1
300,0.535764856684785,0.0,0.10903999066836527,0.2009933632298653,0.26349378970315224,0.10876837335857353,0.09510928971970856,0.20250283981267836,0.0,0.4296820778772321,0.16812423462435455,0.2029936753300845,0.5217568088509247,0.0,0.0,0.05501097356436613,1
301,0.5217444470629293,0.0,0.15731337393891454,0.23421111628559196,0.332627595747833,0.23538226231500747,0.12006345351968756,0.2556342326507361,0.0,0.23246541352956604,0.0,0.0854179501448979,0.5811635338239151,0.03375758757089886,0.0,0.04629626602604719,0
302,0.35929871268250274,0.1255075844944756,0.4062512768140861,0.24193382330486596,0.3638069112577674,0.20261965487645334,0.08268155901357614,0.2843758937698603,0.0,0.48026111803143673,0.0,0.08823445951310238,0.36019583852357756,0.0,0.0,0.04782280543320993,1
303,0.6181237671979929,0.07773064180987396,0.17612258914090365,0.14983693166233816,0.15021107991646968,0.15058617418489276,0.20482875752418395,0.1006414795090878,0.0,0.32222691706014456,0.0,0.16393880565845823,0.5700937763371788,0.0431929399608718,0.0,0.059236218662717666,1
304,0.5524432274718372,0.0,0.05110654898890715,0.17753958467194894,0.1779829074556398,0.15293772956383045,0.07801026213402473,0.05110654898890715,0.10998343026542824,0.17621628564506758,0.039399533053816015,0.13874906323309052,0.7300388976724228,0.0,0.0,0.0,1
305,0.2703379423209784,0.0,0.45849788920439905,0.27304811982952737,0.18248662059357118,0.0,0.18662991329478165,0.18339915568175963,0.0,0.7227011834028972,0.0,0.09958199703175856,0.09033764792536216,0.0,0.0,0.0,0
306,0.5499447719328345,0.05239163567627167,0.2374186114969084,0.10099237252800401,0.35435593951099514,0.20299474678404897,0.13805770015998065,0.20350166699735006,0.0,0.2840122608621586,0.026147564301100497,0.09208104186537587,0.5513179181441902,0.029112698950204907,0.0,0.07985222596278214,0
307,0.5282807980912626,0.0,0.16799503018739534,0.20009133395562376,0.13372731285027087,0.20109186789696254,0.13676354310914024,0.3359900603747907,0.0,0.5626998427025175,0.0,0.10946144567754022,0.364099898219276,0.0,0.0,0.03955184439247759,0
308,0.4280429039242265,0.0,0.19056667052161055,0.2702088104971572,0.2437951785296215,0.24440396300934494,0.1939236910012702,0.21779048059612635,0.0,0.42911167577518067,0.0,0.029563946071134713,0.5632090744549246,0.0,0.0,0.03204713552051259,1
309,0.6650744619802894,0.0,0.2255955892566923,0.2798924712393526,0.05611827457879022,0.11251681667393147,0.17217725910249007,0.1691966919425192,0.0,0.4444900488233294,0.0,0.06124689946424897,0.333367536617497,0.1936405702645085,0.0,0.06639126193165396,1
310,0.41314121175199464,0.0,0.3503473687513855,0.20864150648715812,0.06972083063264477,0.13978986306204838,0.14260763373760507,0.3503473687513855,0.0,0.6902879597713975,0.0,0.0,0.1380575919542795,0.0,0.0,0.0,0
311,0.5347377172472254,0.0,0.0885833273983007,0.2386481926522157,0.22665231080235082,0.11360914378909621,0.12877687195646884,0.1898214158535015,0.0,0.2867366638393425,0.05853555206684374,0.04122766127209083,0.6607410079776154,0.08689798078741601,0.0,0.029793687324451094,0
312,0.5913664681358768,0.0,0.11838309599462692,0.20562614880949487,0.23558811972886745,0.15745094016193967,0.16062470850471441,0.2071704179905971,0.1273826861774273,0.36931205730640004,0.04563249520786236,0.1071326734495595,0.5248118709090948,0.0,0.0,0.05806557921009423,0
313,0.4950591626322919,0.0,0.12594435273279195,0.1964372941625865,0.23273286070561675,0.2871557185364913,0.16478098346122858,0.19791255429438737,0.0,0.4785704351221477,0.0,0.039077264056350175,0.5140200969830475,0.03088704800748895,0.0,0.04235951364447349,1
314,0.6461196675866416,0.0,0.10604809187554996,0.2315667171569833,0.18993677535039333,0.10578392734978995,0.0863329871644741,0.08483847350043996,0.0,0.20894611322276013,0.0,0.25336057419085467,0.5850491170237284,0.0,0.0,0.07490217341493041,0
315,0.43055868000492886,0.0,0.18129974126603998,0.23993108628977902,0.21046392755188753,0.21098948008089155,0.07687229817359109,0.18129974126603998,0.0,0.47628549897640055,0.023294878673344694,0.09844205786825773,0.5953568737205006,0.0,0.0,0.07114038975787988,0
316,0.4616661723908235,0.0,0.3131975685557933,0.3108629623054993,0.23372939879987595,0.0,0.0,0.15659878427789664,0.0,0.4628188975150237,0.0,0.08502994254890935,0.5399553804341943,0.0,0.0,0.0,0
317,0.5771976019883569,0.0,0.06526248341696823,0.06477601028629379,0.06493775833391692,0.26039966141207427,0.06641214664393512,0.0,0.14044759303542012,0.32146599736190756,0.20125102738743492,0.0708723920320653,0.6429319947238151,0.0,0.0,0.0,1
318,0.39388376713693196,0.0,0.30061519823355454,0.397832509653473,0.1994129559313048,0.19991091291863708,0.0,0.0,0.0,0.19743362385782054,0.0,0.0,0.6910176835023719,0.0,0.0,0.0,0
319,0.43276390747221416,0.0,0.24021005675904056,0.23841950677974458,0.39835808156255825,0.23961169638683316,0.12222079730635593,0.16014003783936037,0.0,0.3944040610031315,0.0617283189622206,0.13042915639527347,0.512725279304071,0.0,0.0,0.047128134166845435,1
320,0.5590954032230512,0.0,0.09753280506686675,0.19361157141071417,0.35584088196864133,0.14593477802772326,0.14887641291499595,0.06502187004457784,0.06996489149881538,0.19216847913067883,0.0,0.07061109573496828,0.6405615971022627,0.05581169399890343,0.0,0.07654199303522013,0
321,0.4601479162797987,0.0,0.23412567972304008,0.30984064440473685,0.2329607458006398,0.2335424754611015,0.07941667841810855,0.23412567972304008,0.0,0.384414042083649,0.12032955514171326,0.08475030926058237,0.5381796589171087,0.0,0.0,0.09186881344405698,0
322,0.5213772297096085,0.0,0.3433028518135131,0.18586027513463046,0.4037028124659051,0.1867896482860934,0.2858322037657587,0.09362805049459448,0.0,0.3074582624649792,0.19248160523233235,0.1355683194473849,0.3689499149579751,0.0,0.0,0.03673880590200026,1
323,0.5008955900226105,0.0,0.14115229499939533,0.3424669882639669,0.2652943814945466,0.13297842597305953,0.17555857287883833,0.2509374133322584,0.016875868923744628,0.3012877597817386,0.0,0.12773802374210974,0.5484982293462421,0.0,0.0,0.14769838002494953,0
324,0.5282807980912626,0.0,0.16799503018739534,0.20009133395562376,0.13372731285027087,0.20109186789696254,0.13676354310914024,0.3359900603747907,0.0,0.5626998427025175,0.0,0.10946144567754022,0.364099898219276,0.0,0.0,0.03955184439247759,0
325,0.5305929940805566,0.0,0.1632367709361601,0.299113823241728,0.18741295081849182,0.1252539616125606,0.19166809406522872,0.17579344562355703,0.0,0.44532654799896454,0.15488492310431448,0.09545225175771489,0.494807275554405,0.08622443923145386,0.0,0.01478137903153722,1
326,0.4812140396052842,0.0,0.08641561202042845,0.20013340978549501,0.22929502876588706,0.20113415412223207,0.26381372562052763,0.08641561202042845,0.1859700102340315,0.4540381867407593,0.0,0.03128127530622643,0.5391703467546517,0.0,0.0,0.13563483935209675,1
