,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Label
234,0.45704080235440614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018184623465648,0.0,0.0,0.17009114999060496,0.0,0.3453546859654643,0.0,0.0,1
235,0.656149392127857,0.075756227482476,0.19172677505088667,0.0,0.17416111634886675,0.20785396767618947,0.0,0.0,0.0,0.5403256259537373,0.10465324267805821,0.1719960772227531,0.0697688284520388,0.1479017932118589,0.306928465453494,0.0,0.0,1
236,0.46128212150358666,0.0,0.20217987231011686,0.11075749127204147,0.34982194254054766,0.08349955519530974,0.0,0.0,0.0,0.660619839569616,0.09809690777524967,0.0,0.0,0.0,0.3983537859644754,0.0,0.0,1
237,0.40652770620829537,0.0,0.18897987156958757,0.062115787007288814,0.15695166095774404,0.14048640483312788,0.0,0.17881678830824518,0.07480657230837488,0.6298388065634334,0.0,0.2034382307347641,0.0,0.058313111204567836,0.5212842654955124,0.0,0.0,1
238,0.5604470781374906,0.0,0.22926759825432755,0.09419744800436652,0.17851072933195566,0.17753753986669155,0.0,0.0,0.056721395195203465,0.5899387697167106,0.041714913652440205,0.20567355562915202,0.041714913652440205,0.08843076012255251,0.39525899823780697,0.0,0.0,0
239,0.45484475327722235,0.0,0.5233157342555407,0.0,0.24145803058444312,0.0,0.0,0.0,0.0,0.5129780019020004,0.0846369369578999,0.0,0.2539108108736997,0.08971022608354151,0.34369528086310003,0.0,0.0,0
240,0.5221109632137102,0.0,0.2669813333581493,0.0,0.18477789621739682,0.0,0.0,0.0,0.08806916072138626,0.6978861489856316,0.0,0.0,0.0647691655378423,0.0,0.3506878098525757,0.0,0.0,1
241,0.47461242122172426,0.10959347666689759,0.24269296370673904,0.0,0.03599312251783538,0.042956277963912826,0.0,0.08201473664630167,0.06862041741525894,0.5437685389466015,0.10093174814973492,0.0,0.05046587407486746,0.05349088867679448,0.6147983393866593,0.0,0.0,0
242,0.29690425061424897,0.0,0.4858301674159539,0.0,0.1260912258240734,0.0,0.0,0.0,0.0,0.5952911699169681,0.08839610846808592,0.0,0.08839610846808592,0.0,0.538440893878097,0.0,0.0,1
243,0.6635630681341974,0.0,0.1272423142634561,0.13941090525423086,0.26419338210316823,0.15765184518551237,0.0,0.0,0.0,0.33260995280976774,0.12347497725456819,0.22829548876781156,0.0,0.0,0.5014095324383382,0.0,0.0,0
244,0.5284455347596486,0.17083382800656385,0.1621323091270263,0.0,0.16831776184051778,0.06696005660805697,0.0,0.0,0.0,0.6886944999368483,0.07866598190064401,0.09696479500933544,0.0,0.29183476461527935,0.23958623488314143,0.0,0.0,1
245,0.6212301880336949,0.0,0.05775744155041938,0.09492145665128977,0.17988277617975268,0.0,0.0,0.0,0.11431472018164661,0.5661648412626916,0.08407107521190701,0.20725437799614496,0.0,0.08911044557411334,0.39829698852906337,0.1384025546094518,0.0,0
246,0.509789728827179,0.0,0.0,0.0,0.2706260170044533,0.0,0.0,0.0,0.0,0.5621688739771837,0.07588882286476896,0.0,0.0,0.16087546882275983,0.5649797505478393,0.0,0.0,1
247,0.438423807337476,0.0,0.25621476966930157,0.0,0.13299476462594803,0.0,0.0,0.0,0.12677638982495137,0.6906719270952382,0.0,0.0,0.27970747915399413,0.09882454829638528,0.37861381434113384,0.0,0.0,1
248,0.6583215178370059,0.0,0.23216039473961486,0.03815439578670649,0.2410174643227189,0.2013509450460081,0.07619220898565424,0.0,0.0,0.4779058835787288,0.0,0.0,0.06758600617841412,0.03581861603383106,0.41168180603215504,0.05563195122320671,0.0,0
249,0.5630618280330116,0.0,0.4030901694927982,0.09463692351764118,0.1793435660601286,0.21403900344852766,0.0,0.0,0.11397205450095718,0.451574180769606,0.0,0.10331655987524795,0.0,0.0,0.4538320775394115,0.0,0.0,1
250,0.4478321240706143,0.16085937386588423,0.3562204555493727,0.0,0.21132028393605512,0.1891514035425528,0.0,0.0,0.0,0.5487170421742746,0.07407292068990208,0.09130332320151612,0.0,0.0,0.5013278716503646,0.0,0.0,1
251,0.24092016215160908,0.0,0.21901240040601255,0.0,0.11368393274032025,0.0,0.0,0.0,0.10836846558927211,0.7782366241204277,0.0,0.09823686264731456,0.11954698493786868,0.21118807445572993,0.4315188147961705,0.0,0.09444674060795939,1
252,0.5463194459316292,0.0,0.0399086194290218,0.0,0.3728804322189474,0.049446345959762515,0.0,0.0,0.0,0.547683540138279,0.11618106535040255,0.07160320708827103,0.11618106535040255,0.06157258292792275,0.4717902764657374,0.0,0.0,0
253,0.6391783692848576,0.0,0.13073749092336834,0.1342878158235654,0.20358781645081325,0.12148674832523454,0.0,0.03865831391894202,0.06468958497369114,0.688832395180877,0.047575001321863,0.08796242300584968,0.095150002643726,0.025213365924573135,0.01609945573518089,0.0,0.0,0
254,0.47800730219630977,0.0,0.2256267095934706,0.0,0.11711725742603069,0.23295753523795998,0.0,0.0,0.0,0.5897856358940846,0.0,0.26987647017623156,0.0,0.0,0.4815968607581625,0.0,0.0,1
255,0.41506720086925036,0.0,0.02021376452954511,0.0,0.16787946201734,0.05008926935469101,0.06633910892291847,0.04781673866601983,0.04000749988199338,0.6736915006715357,0.0,0.0,0.0,0.03118658852618262,0.5774923501807405,0.0,0.0,0
256,0.5402514091108782,0.0,0.3946534951804932,0.0,0.20485489094981763,0.19558855742058878,0.0,0.09335739028271757,0.0,0.3868573943975328,0.0,0.21242370456169507,0.11489062806564122,0.0,0.50542921458709,0.0,0.0,0
257,0.5146220150175019,0.0,0.1315759306212767,0.08649537555376667,0.2185530202931267,0.03260422975567124,0.0,0.0,0.05208355940933045,0.5674976609902118,0.0,0.0,0.07660817143142791,0.040600101007782455,0.5703351818011629,0.06305835035024493,0.0,1
258,0.767269821654694,0.0,0.13078108835330207,0.0,0.13577047166736142,0.0,0.0,0.0,0.0,0.5127904016529048,0.09518173260537784,0.0,0.0,0.0,0.322096489395977,0.0,0.0,1
259,0.6241818069468251,0.18343916335549046,0.2321274459998459,0.0,0.0,0.14380169203895968,0.0,0.0,0.0,0.511969347933471,0.0,0.20823909502005314,0.16894103554054693,0.0895338314326572,0.4001893964432799,0.0,0.0,0
260,0.6245433227309872,0.0,0.22811435662247118,0.0749788994541069,0.18945365378248968,0.056526241986416044,0.0,0.0,0.09029772838518257,0.3130513662933371,0.06640813276253682,0.0818555978670038,0.0,0.0,0.6292332821124786,0.0,0.0,1
261,0.5688185465099614,0.0,0.2545070906381714,0.0,0.15098097209059172,0.2702841605853233,0.0,0.08600715774573753,0.0,0.6058787444175395,0.0,0.06523303979772097,0.05292251819392237,0.0,0.32236315032921764,0.17424807987626786,0.0,0
262,0.6307384774672499,0.020806397425528752,0.15139068935647707,0.06490513055714164,0.34166596154624523,0.06524223290809153,0.02160199006206386,0.04671166361296172,0.026055267515366597,0.6129568245796108,0.07664784907735547,0.0,0.06706686794268604,0.02031056450260905,0.23992421916903556,0.0788637626770478,0.0,0
263,0.6190210266372211,0.0,0.0,0.0,0.3286123383973275,0.0,0.0,0.0,0.0,0.31028332399057035,0.0,0.0,0.15358220060688604,0.0,0.6236695167668133,0.0,0.0,1
264,0.593512991426643,0.015599071842469545,0.27141627669480745,0.032440656714024685,0.15881637258947734,0.15896958694084967,0.0,0.0,0.019534279843577376,0.575645493896279,0.06464789121633834,0.10624786586058399,0.050281693168263156,0.015227333610794893,0.4132312530989033,0.03547567052402798,0.017024777930714576,0
265,0.568706619066697,0.0,0.32089159985500165,0.0,0.20820863902695413,0.09939530162294696,0.0,0.0,0.03969470476592539,0.6684243029769,0.029192885260863766,0.0719671214077233,0.0,0.0,0.2568518828271941,0.0,0.0,0
266,0.4769359348861983,0.0,0.24388109193986185,0.0,0.0,0.0755415059305062,0.0,0.0,0.0,0.6574243318197641,0.0,0.0,0.0,0.0,0.48051744809877867,0.0,0.2103421923775023,0
267,0.5158599773908316,0.0,0.2637848930468358,0.0,0.13692422887222866,0.49023992562873653,0.0,0.0,0.0,0.32321751122101394,0.19198114552690354,0.23663865843796456,0.09599057276345177,0.3052332572756508,0.3248336172908666,0.0,0.0,1
268,0.505915460669478,0.0,0.24145311537419162,0.05668801112544081,0.3580924403922058,0.04273682673305491,0.0,0.0,0.0,0.540990582363075,0.0,0.0,0.0,0.0,0.5097145933711663,0.0,0.0,0
269,0.42779494319527506,0.0,0.3579592188659597,0.0,0.0825812433672351,0.04927862042159134,0.0,0.0,0.07872003030193828,0.5458257584410847,0.28946742719055324,0.0,0.1157869708762213,0.0,0.5093724243195099,0.0,0.13721427616695678,1
270,0.5330207732194204,0.0,0.17035003903406795,0.05599234803917797,0.07073960138862806,0.0844247391651156,0.3354408263137741,0.08059442155203153,0.06743206250959936,0.6345425989022904,0.049591915983613837,0.24451077079516806,0.0,0.10512908795409186,0.268511725576044,0.0,0.0,1
271,0.4467850425050417,0.0,0.15230895955942408,0.0,0.2529914321885328,0.03774182928347596,0.0,0.0,0.0,0.5076206927281238,0.04433983795279336,0.054653907495490914,0.0,0.04699764701115415,0.6602055385821692,0.0,0.10509055939561085,0
272,0.399149732670855,0.0,0.18142678531539896,0.0,0.23543541850658276,0.05619645405817453,0.0,0.0,0.0,0.7558320166098609,0.0,0.0,0.0660206914653176,0.0,0.4021471164635015,0.10868699291463625,0.0,0
273,0.5194916317292236,0.0,0.1406339675702328,0.0513610817856973,0.2433320743577375,0.174243958163957,0.05128261366031879,0.03696412832971835,0.0,0.6739618989501202,0.02274502268561422,0.16821500797985045,0.02274502268561422,0.07232519987402301,0.3540597768665711,0.0,0.0,0
274,0.5097022233092214,0.0,0.18314971070126979,0.09261457176428609,0.11700737902257596,0.1570988091255793,0.0,0.03332695493234637,0.027884129757066722,0.6214559457135138,0.2050697203562156,0.10110872789753815,0.08202788814248625,0.02173619655587926,0.45801305809511034,0.0,0.04860390254533734,1
275,0.5596896307367997,0.0,0.34343661269494025,0.125426852826424,0.15846175206232002,0.04727935916691219,0.0,0.0,0.0,0.5984929159393504,0.11108942856093225,0.0,0.0,0.117748327265788,0.3759283842502756,0.0,0.0,1
276,0.4649497981897423,0.0,0.30259343343367506,0.0,0.224383977935004,0.0,0.0,0.0,0.0,0.5508581261585757,0.06292165159760503,0.15511622435518466,0.06292165159760503,0.0,0.5536124483422639,0.0,0.0,1
277,0.6488811842690553,0.0,0.23082105026049587,0.09483570310754073,0.26958040085626034,0.10724429023041215,0.0,0.0,0.0,0.5090880230994462,0.0,0.0,0.08399512407419218,0.08902994178958852,0.39793716073631874,0.0,0.0,1
278,0.22129874012858983,0.0,0.2263221302473429,0.0,0.23495646625476269,0.0,0.0,0.0,0.0,0.2218512965707892,0.0,0.0,0.0,0.0,0.8918422630447258,0.0,0.0,0
279,0.4760211153142598,0.0,0.14979279947103094,0.12308847431592616,0.42764560269938956,0.04639791284999779,0.0,0.0,0.0,0.44050124585648986,0.21803669574833695,0.0,0.05450917393708424,0.0,0.5533797216468466,0.0,0.0,0
280,0.5957028410714492,0.0,0.1218450099691888,0.10012307956776477,0.0,0.3019292875877313,0.0,0.0,0.0,0.7166282876394752,0.0,0.10930587936038409,0.0,0.0,0.06001762251048376,0.0,0.0,1
281,0.3477782081765183,0.0,0.5335089450738238,0.0,0.18462088574495997,0.22033726254437894,0.0,0.0,0.0,0.6101314952215252,0.12942825906503164,0.0,0.0,0.0,0.3503898215118165,0.0,0.0,1
282,0.41138225219467567,0.0,0.2427233420947741,0.0,0.15119003698084948,0.04009754456535679,0.0,0.0,0.0,0.5551665328383876,0.023553689130686017,0.029032608290012137,0.16487582391480213,0.04993107862744014,0.6376484540597238,0.03877541399282739,0.0,0
283,0.5494194603366759,0.0,0.20067537694987156,0.0,0.24999752722876026,0.04972692243547407,0.0,0.0,0.15887233885417457,0.39342235350564925,0.05842015939713292,0.0,0.0,0.0,0.6326231804931609,0.09617456754150586,0.0,1
284,0.36873109611459726,0.0,0.17404667995419715,0.0,0.18068667363956073,0.07188064861918843,0.0,0.0686194515202254,0.05741279675664634,0.8246078023942758,0.08444678947005615,0.0,0.0,0.04475434040787826,0.31434619913908113,0.0,0.0,0
285,0.5061968671265671,0.23377337830092512,0.11093299868834691,0.0,0.0,0.09162985356673749,0.0,0.0,0.0,0.6524495743637343,0.05382427052318465,0.0,0.1076485410463693,0.17115178021453314,0.4371412397383726,0.08860855557779172,0.0,1
286,0.6018382182111256,0.0,0.1538749243789867,0.0842952386860265,0.2662422541842879,0.1270995732122083,0.0,0.0,0.0,0.45250570210569746,0.0,0.0,0.0,0.07913475566102146,0.5558278690989941,0.0,0.0,1
287,0.5563644956405688,0.0,0.1551801109636954,0.08501024156990668,0.21480044374629384,0.0640888239396667,0.0,0.0,0.0,0.6084585503268335,0.07529280170089865,0.0,0.1505856034017973,0.0,0.4586256584480162,0.0,0.0,0
288,0.5032479074711289,0.039680008912752876,0.2761651561599874,0.041260324990729305,0.11728678742274178,0.0,0.04119728853896531,0.029694700634360808,0.0,0.5291144307285313,0.018271948239830325,0.0,0.05481584471949098,0.01936720144299773,0.6059591075881495,0.0,0.0,0
289,0.5213697204280334,0.0,0.15798654756300376,0.0649107406051632,0.14351210718676727,0.19574361628024467,0.0,0.046715701116218956,0.039086279387400516,0.6194625400404303,0.11498171115356796,0.07086403666778017,0.11498171115356796,0.030468480056733246,0.46691991616736744,0.04732234754018596,0.0,0
290,0.7459121289348462,0.0,0.10595055924790667,0.034824885406500694,0.04399705671097762,0.18378022880815567,0.20863008511208317,0.0,0.04193990664541642,0.47774487193521664,0.03084408587419397,0.07603770757781829,0.0,0.032692935455479515,0.33400599906775313,0.05077727706969004,0.0,1
291,0.4739528421867339,0.0,0.17625868225689423,0.0,0.04574576631607053,0.0,0.0,0.0,0.0,0.6047188581043961,0.12828006690562438,0.0,0.0,0.2039541047516828,0.5643323093877215,0.0,0.0,0
292,0.5257040615629768,0.0,0.36962566225474885,0.0,0.2790742697605079,0.04163292549315518,0.0,0.0,0.0,0.29644688341384323,0.04891117375371708,0.0,0.14673352126115125,0.0,0.6289615068237523,0.0,0.0,0
293,0.6082193079604509,0.0,0.07775320442131062,0.0,0.2825183885375007,0.28900612701980133,0.0,0.09196467710963026,0.0,0.4954120914493527,0.05658834014630381,0.20925475038759958,0.16976502043891145,0.3598820777795237,0.038299167714120924,0.0,0.0,1
294,0.4993263647331031,0.08071014768887705,0.28086347698665387,0.08392455079874106,0.3711000372986713,0.0,0.0,0.0,0.0,0.5005731228458377,0.07433121520929166,0.0,0.03716560760464583,0.07878676097183035,0.5030760171326608,0.06118412335193891,0.0,1
295,0.49906538201663014,0.0,0.2149027201397793,0.0882954589331364,0.13943837390480832,0.06656553396080488,0.0,0.0,0.053167487296005414,0.7109689573233301,0.039101244495791734,0.0,0.039101244495791734,0.0,0.39695769046328633,0.06437067817897826,0.0,0
296,0.4866280166736809,0.0,0.24883713596297724,0.13631711505042904,0.1291652170181521,0.0,0.0,0.0,0.0,0.44718947948820853,0.060367417633382256,0.0,0.12073483526676451,0.0,0.6537097490915686,0.0,0.14307778244735186,0
297,0.42380945828215644,0.0,0.22946281314913375,0.04190117976669883,0.0,0.0947673109736077,0.0,0.0,0.0,0.5998131666727272,0.0,0.0,0.037111495755642813,0.03933602507606293,0.6279294446490709,0.0,0.0,0
298,0.6338177713341582,0.0,0.19944774563194512,0.0,0.05176420161049493,0.0,0.0,0.0,0.0,0.537646440165082,0.0,0.0,0.07257846769940074,0.07692895064655957,0.4912133665109487,0.11948277471077189,0.0,1
299,0.5093702304022627,0.0,0.26046636226268916,0.0,0.270403322859289,0.10757166449741926,0.0,0.0,0.0,0.5106420668443039,0.0,0.0,0.25275458358432495,0.0,0.5131953064278638,0.0,0.0,1
300,0.43093357247976083,0.0,0.11496928351875486,0.03149104129502453,0.1790331543399237,0.02374094890171498,0.0,0.0,0.0,0.5822737574564153,0.22313064250088524,0.10313773734048372,0.05578266062522131,0.0,0.6040621002281965,0.0,0.0,1
301,0.3479470396794331,0.0,0.2911461496016781,0.0,0.16791864665380196,0.08016153705375796,0.0,0.07652463926401896,0.0,0.6025000557551226,0.0,0.0,0.0,0.0,0.605512590544819,0.15503676443301836,0.0,0
302,0.338161277664112,0.0,0.4034769657111748,0.0,0.23935421345820462,0.07141479681326288,0.0,0.0,0.11408141950913155,0.6215103140807743,0.0,0.0,0.0,0.0,0.5110510101144526,0.0,0.0,1
303,0.4033973755850176,0.0,0.17189763733994892,0.05650102806918607,0.07138225746248926,0.04259586108055577,0.1128294145350256,0.0,0.0,0.6066069157564168,0.0,0.0,0.0,0.05304208304700771,0.6435088731414343,0.0,0.0,1
304,0.587445908677073,0.0,0.10013011474867785,0.08227940929748717,0.2079002870936387,0.18609018674497407,0.0,0.0,0.19817958936528002,0.5398366331730075,0.07287412826851444,0.0,0.1457482565370289,0.07724233363810583,0.44389296594037786,0.0,0.0,1
305,0.3179550267871127,0.0,0.5419541245730879,0.0,0.1125260051615135,0.0,0.0,0.0,0.0,0.743747485594257,0.0,0.0,0.0,0.1672296148342316,0.10678089508910509,0.0,0.0,0
306,0.48483088737561664,0.0,0.19833453941364446,0.0,0.23163877202027758,0.030716792487206303,0.0,0.0,0.0,0.43743730681617143,0.036086687560441214,0.0,0.036086687560441214,0.0764995760955675,0.6838603619655986,0.05940794420874517,0.0,0
307,0.4356703641098325,0.0,0.2430326736371551,0.06656866710228201,0.12615226385468192,0.05018580711017168,0.0,0.09581779308208727,0.0,0.7146952049701466,0.0,0.0,0.0,0.12498677951290306,0.438941996736469,0.0,0.0,0
308,0.49618616384277603,0.0,0.2342074085045568,0.0,0.202618810824998,0.09672681167579372,0.0,0.0,0.0,0.6122154846154929,0.0,0.3501750125806119,0.05681827347558892,0.0,0.38454787319124156,0.0,0.0,1
309,0.6236365553469102,0.0,0.25511713916530027,0.0,0.06621250585812653,0.0,0.0,0.0,0.0,0.6251937011130709,0.0,0.0,0.09283640176430552,0.0,0.3769918232576632,0.0,0.0,1
310,0.28715448405257193,0.0,0.44050915859094864,0.0,0.07621914476670527,0.0,0.0,0.0,0.0,0.7196786859943458,0.10686668710069912,0.0,0.0,0.0,0.4339662723883053,0.0,0.0,0
311,0.577687082431199,0.06439739483800601,0.14260697884173767,0.10044317701949212,0.19034682112977322,0.05048242791349964,0.0,0.1445761793213257,0.0,0.5192195498129596,0.08896161297598325,0.0,0.029653870991994413,0.0,0.5418855110450875,0.0,0.0,0
312,0.6575330911256059,0.0,0.1643788229287961,0.024558940562749893,0.20167725098226424,0.09257435273704663,0.0,0.0,0.08872962502151922,0.6152298809820363,0.06525489426781712,0.1876795664068385,0.021751631422605708,0.02305546304893407,0.2502667408490343,0.03580876476509579,0.0,0
313,0.5026445729272283,0.0,0.195830246628528,0.0,0.17788863531786928,0.03032894354251393,0.0,0.11581172463263649,0.0,0.7438518144027251,0.0,0.0,0.10689310514235634,0.0,0.31349756480867375,0.0,0.0,1
314,0.6873576832568534,0.0,0.07399583359398008,0.1216084390569068,0.2304564678648494,0.13752005104973278,0.0,0.0,0.0,0.616539834830206,0.0,0.06638088553679726,0.053853747019046105,0.0,0.21869031858334229,0.0,0.0,0
315,0.41476965097475865,0.0,0.2120923754830426,0.03485631753253538,0.13211030227211024,0.07883404480238192,0.0,0.0,0.0,0.7692397700410172,0.030871925023793625,0.07610633743201814,0.030871925023793625,0.03272244333341466,0.3969901147596054,0.0,0.0,0
316,0.3357096885821073,0.0,0.5722169333968029,0.0,0.11880947608182754,0.0,0.0,0.0,0.0,0.5609131924266697,0.0,0.0,0.16658249241575038,0.0,0.4509742324141184,0.0,0.0,0
317,0.6078431380344481,0.0,0.08880584664890372,0.0,0.0,0.11002947933242854,0.0,0.0,0.17576636425804312,0.43525774966403813,0.2585295612985078,0.1593335855568721,0.5170591225970156,0.0,0.17497362533748734,0.0,0.0,1
318,0.5622148505621977,0.0,0.5749768957653891,0.0,0.0,0.0,0.0,0.0,0.0,0.563618633689918,0.0,0.0,0.0,0.0,0.18881225304739296,0.0,0.0,0
319,0.38374378218959926,0.0,0.3363896637918633,0.0,0.2328154317116817,0.3473192827997803,0.0,0.0,0.22192978807066416,0.6045316269782106,0.16321498994183722,0.20118109073054652,0.08160749497091861,0.0,0.27616105442745,0.0,0.0,1
320,0.5461203988724084,0.0,0.18617236888698124,0.04370927789587315,0.35893922158149066,0.06590444077952654,0.0,0.0,0.052639456328240804,0.2867773312812558,0.0,0.0,0.0,0.041033432971143466,0.6550255326457574,0.12746276625625486,0.0,0
321,0.43441508551660185,0.0,0.17771045150744116,0.1460291043580879,0.18449022045300825,0.11009065950690941,0.2916120097783305,0.0,0.0,0.43549976794159573,0.1293366563127791,0.0,0.0,0.0,0.612748208417137,0.21292131203524867,0.0,0
322,0.41482467052629557,0.0,0.46666512138262206,0.0,0.3963834804525695,0.0,0.0,0.0,0.0,0.41586043803201805,0.30876020211245014,0.07611643300324612,0.0,0.06545356798742819,0.41793976404246924,0.0,0.0,1
323,0.6064282524414208,0.0,0.24048335814222724,0.12480705174766635,0.2365180618504048,0.21954672412481055,0.041538791592984826,0.029940853507874274,0.07515309868054423,0.4962795356218821,0.0,0.29521644727526175,0.07369365090270384,0.03905548996114796,0.324194625122323,0.030329663078898044,0.0,0
324,0.4356703641098325,0.0,0.2430326736371551,0.06656866710228201,0.12615226385468192,0.05018580711017168,0.0,0.09581779308208727,0.0,0.7146952049701466,0.0,0.0,0.0,0.12498677951290306,0.438941996736469,0.0,0.0,0
325,0.5749075413679335,0.0,0.18373678294277643,0.03019621820008327,0.19074646033984094,0.04552957564007121,0.0,0.0,0.0,0.7204287707799919,0.21395613771418975,0.03296566783569842,0.10697806885709488,0.08504289399016535,0.10860464338495715,0.0,0.0,1
326,0.4845133685879144,0.0,0.14157474920025698,0.11633549771589421,0.07348795883690919,0.3069667586723303,0.0,0.0,0.1401038325553797,0.5551121604844484,0.0,0.12700522130921166,0.05151864880359842,0.10921353720511742,0.5230197685157204,0.0,0.0,1
327,0.5415086505541039,0.0,0.09230011225968095,0.15169060245022,0.38328568554479026,0.0,0.0,0.0,0.0,0.5428607327810362,0.1343509939420915,0.0,0.0,0.4272126972324899,0.18185835584658325,0.0,0.0,0
328,0.5913680554382932,0.0,0.30942839674587863,0.06934500565867402,0.21902269820665543,0.05227887577638875,0.0,0.0,0.05567518801000411,0.399825448561717,0.020472748003006563,0.05046999390146966,0.06141824400901969,0.06509976322092069,0.5680968464468943,0.0,0.048522787618031714,0
329,0.3391355158841194,0.0,0.16428967209793463,0.030000203474859002,0.13265577858362407,0.022617013234497583,0.17972621966392177,0.043181776263566105,0.0,0.7694336187078856,0.05314181749175917,0.0,0.026570908745879585,0.08449084938023095,0.4495818784152455,0.0,0.0,0
330,0.478130412100472,0.0,0.17463706258359243,0.0,0.25381941164866806,0.34619747763563935,0.0,0.0,0.06912905560458683,0.6162740311612989,0.0,0.06266603022788061,0.1016798890611186,0.0,0.37849498904371803,0.0,0.12049656600113291,0
331,0.5566061720228158,0.0,0.365940580202134,0.0,0.1266338168661707,0.10075475639804914,0.0,0.0,0.08047523864166153,0.39856853639439355,0.17755298258497226,0.0729514339984655,0.0,0.06273194179757881,0.5607859626686584,0.09743258429984282,0.0,0
332,0.49229819199076535,0.0,0.041956096490323405,0.0,0.30489724141893454,0.41586518238174175,0.0,0.0,0.08304037196693764,0.37014555119861053,0.0,0.37638373722186963,0.18321245101673284,0.0,0.4133292223959637,0.0,0.0,1
333,0.544947917465717,0.0,0.21573600402965812,0.029545941332291954,0.2612942178679466,0.15592182989315334,0.0,0.0,0.10674728775957132,0.3524571529871603,0.026168572876825495,0.0,0.13084286438412746,0.05547432772127339,0.637595026093218,0.0,0.0,0
334,0.5010104396663569,0.03446057800143875,0.29434777850377136,0.05374953358128275,0.2376712621868383,0.05402869632199642,0.0,0.0,0.0,0.5663798796544596,0.12694793470261656,0.0,0.07934245918913534,0.10091806543644717,0.4940328929954052,0.0,0.037610166410111404,0
335,0.37190890282918776,0.0,0.19017554075848905,0.05209065955736122,0.09871543047043181,0.039270904865357205,0.0,0.0,0.0,0.8388844083097656,0.04613622580164284,0.0,0.0,0.048901713555223145,0.31225143644526676,0.0759520619296363,0.0,1
336,0.569065580098123,0.18771971337875762,0.17815810225590747,0.039039186700811385,0.13563362953636313,0.13244157205710094,0.0,0.056192333063299175,0.0,0.5937716306635744,0.034576654395357904,0.0,0.034576654395357904,0.07329848159705905,0.4563309880448288,0.0,0.0,1
337,0.5315349783098545,0.10739535710307228,0.33975037691741933,0.0,0.45852569630110684,0.0,0.0,0.08036976467691923,0.0,0.3996466181040397,0.14836103569181064,0.0,0.0,0.052418020359602226,0.43511528025997515,0.0,0.0,0
338,0.5862869165925395,0.0,0.1998651292550934,0.08211707744243919,0.5705978121826577,0.1857230430637243,0.0,0.0,0.0,0.34285463612474093,0.0,0.0,0.21819105724031765,0.15417987920311374,0.24612066353136966,0.0,0.0,0
339,0.6003899688193792,0.0,0.25584107227516134,0.04805279577031876,0.250424342199314,0.19019058566433064,0.0,0.01729159168480017,0.014467597991594772,0.5374009559321024,0.0,0.13114990869424617,0.06383988957612541,0.011277761091218964,0.39606452709548107,0.05254841680714986,0.050435981253485744,0
340,0.5996880332783486,0.0,0.20443356809070415,0.04799661567579887,0.21223284126015413,0.25329097017700053,0.0,0.0,0.0,0.372162379614363,0.042510168182740934,0.2619931540966441,0.042510168182740934,0.09011660713619683,0.5178782946873067,0.0,0.0,0
341,0.3930632237639248,0.0,0.2097316157275393,0.028723615428423284,0.16329975963703722,0.06496379841206942,0.0,0.0,0.03459209515049956,0.6681626767922267,0.05088049252999015,0.0,0.05088049252999015,0.2157214404097745,0.5165411757294099,0.0,0.060296334731687995,1
342,0.2394166376847626,0.0,0.48970259320939974,0.0,0.16946168821483,0.0,0.0,0.0,0.0,0.48002886469322,0.11880092111661529,0.0,0.0,0.12592206045459642,0.6432387153500194,0.0,0.0,0
343,0.6631090598240721,0.0,0.2187617296646038,0.07190478484471266,0.13626457889275312,0.16262604403527742,0.0,0.0,0.0,0.6004326897981103,0.03184270863532776,0.07849954048158331,0.1592135431766388,0.10125425234405154,0.23706370585841582,0.05242126628814226,0.0,0
344,0.5048899507920979,0.061592026397844855,0.3312438737763698,0.0800562769403732,0.18205466946702747,0.15692053819282265,0.0,0.13827795170377374,0.019282491483128373,0.5634506684952656,0.014181024011388094,0.06991891809211388,0.11344819209110475,0.015031059911709303,0.46069257283682624,0.0,0.0,0
345,0.6399400017613028,0.0,0.10333679618468541,0.05660961286962546,0.10727916195869838,0.08535544530856694,0.0,0.0,0.0681754398118441,0.6077727050020906,0.10027724371662503,0.18540471013311247,0.0,0.0,0.3732737575966891,0.0,0.0,0
346,0.4493580709477307,0.0,0.2924461996942676,0.0,0.34697509922670544,0.0,0.0,0.0,0.08268793618086083,0.573338263549107,0.06081162330391303,0.0,0.06081162330391303,0.06445678058759187,0.45273249034152824,0.20022306111810514,0.0,0
347,0.6060323787978065,0.0,0.22834333930133954,0.035740077982079975,0.20318981635255096,0.026944277807985015,0.0,0.0,0.10760520218313008,0.49029993291280616,0.0,0.0,0.04748199548521214,0.1342084028708773,0.5141754372120215,0.026055848009332448,0.0,0
348,0.6618404250188218,0.0,0.37603551648235206,0.12359910002580705,0.0,0.0,0.0,0.1779064161403196,0.0,0.5160500809883034,0.0,0.0,0.10947060444475859,0.11603246794158224,0.22227015469386505,0.18021669488116118,0.0,0
349,0.49265559668530706,0.0,0.20993278146565206,0.0,0.1307651119144997,0.05202088716252186,0.0,0.0,0.0,0.4527285571319443,0.30557576974105977,0.0,0.0,0.0,0.6204439443404777,0.10061121985727241,0.0,0
