,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Label
261,0.6390873035617145,0.0,0.2684566182741128,0.0,0.15965396914797378,0.20654708601997557,0.0,0.09133735127000162,0.0,0.6406830279951462,0.0,0.0,0.0,0.0,0.0,0.18036108179136123,0
262,0.6155147906133914,0.0,0.16380483419289538,0.0773500726631857,0.33385430767572566,0.09189639581103519,0.023605162988626655,0.06502012530994791,0.014489002004949474,0.6640012399271211,0.0706781681726725,0.0,0.07009878782936561,0.0,0.0,0.11234410106102129,0
263,0.8254487744961331,0.0,0.14034717764212187,0.0,0.29213078968462985,0.0,0.0,0.0,0.0,0.4137549105980603,0.0,0.0,0.20592101904601282,0.0,0.0,0.0,1
264,0.6326316550792629,0.018625870531546976,0.3113677037611582,0.04582770322413791,0.19443232427654647,0.09146925172946485,0.0,0.0,0.02403609267449092,0.6675908005598208,0.058624707197959106,0.0,0.058144134429015275,0.020688861033451068,0.0,0.026624265214723834,0
265,0.5911929720786083,0.0,0.33274845999435587,0.0,0.21644109632624337,0.1400067846096571,0.0,0.0,0.04414881704582054,0.6744165735667746,0.03076577387774272,0.12484918353843912,0.0,0.0,0.0,0.0,0
266,0.6248035902800236,0.0,0.318697258457957,0.0,0.0,0.10727569629351433,0.0,0.0,0.0,0.7046591062416749,0.0,0.0,0.0,0.0,0.0,0.0,0
267,0.5603054948271071,0.0,0.28579833387368625,0.0,0.1487213607849813,0.3848067650681794,0.0,0.0,0.0,0.4212783828917254,0.2113982896207566,0.42893287790280016,0.10483268196349373,0.13055557255634925,0.0,0.0,1
268,0.547117801735787,0.0,0.2790716093494161,0.06454533067571928,0.41491703944185715,0.05367853107198401,0.0,0.0,0.0,0.666016151342929,0.0,0.0,0.0,0.0,0.0,0.0,0
269,0.5323247251329833,0.0,0.4443153011562918,0.0,0.10275960100944213,0.06647093167287217,0.0,0.0,0.10480252830149112,0.5821678649436941,0.36516617015955205,0.0,0.1448690963350334,0.0,0.0,0.0,1
270,0.48509161733869166,0.11629639335328965,0.21208589746349404,0.057227892694790596,0.07357566399253462,0.0,0.366752705575431,0.08418464386289307,0.07503839575214084,0.7294542494887879,0.052291646081092116,0.1061011717931857,0.0,0.06458865685506131,0.0,0.0,1
271,0.6343380209315428,0.0,0.25884843346168895,0.0,0.35919305513747046,0.0,0.14920583977438834,0.0,0.0,0.5935270945102032,0.0638213612178227,0.12949527731726249,0.0,0.07882972345770868,0.0,0.0,0
272,0.4359701291232323,0.0,0.1976692083117791,0.0,0.2571536478796491,0.06653681948830206,0.0,0.0,0.0,0.8255553114665406,0.0,0.0,0.072506347283616,0.0,0.0,0.11620258579398288,0
273,0.5285566778897911,0.0,0.15165226533115764,0.10912232161389239,0.21044145322548008,0.0907505759142674,0.1165541976299564,0.040130884390374565,0.0,0.7782559927454475,0.02492746785126774,0.05057851008849394,0.02472312632325651,0.09236838699709252,0.0,0.0,0
274,0.587863642307782,0.0,0.19990338730995733,0.10788128522565774,0.13869875019123887,0.11214809925920537,0.0,0.039674480172759825,0.035364042750037315,0.7202940157058918,0.19715176359471187,0.0,0.09776781150190064,0.03043929709977459,0.0,0.0,1
275,0.5714650656100506,0.0,0.3109232662085831,0.06292314880800136,0.16179566417867394,0.0,0.0,0.0,0.08250613328376956,0.7256631308609718,0.11499130486331602,0.0,0.0,0.0,0.0,0.0,1
276,0.5683872023267417,0.0,0.3689898776613369,0.0,0.2743026923809427,0.0,0.0,0.0,0.0,0.6734075601823366,0.07798088949917098,0.0,0.07734164550491485,0.0,0.0,0.0,1
277,0.7006378798009839,0.0,0.24861113218891134,0.10062544020462065,0.2587403879112255,0.08368422257828344,0.0,0.0,0.0,0.5802329775799715,0.0,0.0,0.0911921752660149,0.1135680823148212,0.0,0.0730747511568793,1
278,0.4895289185049078,0.0,0.4993938149218437,0.0,0.5197408026570575,0.0,0.0,0.0,0.0,0.49075121356815854,0.0,0.0,0.0,0.0,0.0,0.0,0
279,0.5413536210371127,0.0,0.18408762643152363,0.14901905866242648,0.5268669367145601,0.0,0.0,0.0,0.0,0.5427053161739137,0.27233055448929544,0.0,0.0675245349878059,0.0,0.0,0.0,0
280,0.5738013163505402,0.0,0.14634111364383015,0.11846323091642816,0.0,0.0985188572908995,0.0,0.0,0.0,0.7909467905559813,0.0,0.0,0.0,0.0,0.0,0.0,1
281,0.2287260574751659,0.0,0.5833382569277713,0.0,0.24284216970020564,0.0,0.0,0.0,0.0,0.6878914771169296,0.1725926223760092,0.0,0.0,0.2131798575449705,0.0,0.0,1
282,0.5325122185797053,0.0,0.29251562659126495,0.0,0.19570737821164044,0.05626444476965905,0.0,0.0,0.0,0.7391656215606222,0.030909558953985783,0.0,0.1839370774059598,0.07635662850331064,0.0,0.049131248087734225,0
283,0.6617835346776254,0.0,0.25966141320303776,0.0,0.32428907355610814,0.06992305873403308,0.0,0.0,0.22049076663960904,0.5613688628994034,0.07682617024057423,0.0,0.0,0.0,0.0,0.12211645062096324,1
284,0.39627343755918626,0.10231095115558714,0.18658110772411685,0.050345844487603646,0.1941830511143836,0.08373931775950239,0.0,0.07406086068500865,0.06601451189693093,0.8556431366186391,0.09200643104718485,0.0,0.0,0.0,0.0,0.0,0
285,0.544002362010083,0.14045200564275723,0.12806884550925454,0.0,0.0,0.11495695228746772,0.0,0.0,0.0,0.7551147748649132,0.06315300379212374,0.0,0.1252706211286011,0.23401258118574084,0.0,0.1003827295438115,1
286,0.757136524409018,0.0,0.17824481536378922,0.09619286608905712,0.3091785168288924,0.0799979130513163,0.0,0.0,0.0,0.5254802332646137,0.0,0.0,0.0871751386716497,0.0,0.0,0.0,1
287,0.6257925136624891,0.0,0.17411000969996304,0.09396144742639959,0.24160511801359036,0.07814217422770026,0.0,0.0,0.0,0.6843873191981205,0.08585671291956716,0.0,0.1703058146037947,0.0,0.0,0.0,0
288,0.620525878278713,0.053403018224311365,0.34086263144330864,0.07883672335137956,0.1689288210823089,0.06556383644994435,0.0,0.03865738171913886,0.0,0.6699271999074285,0.024012195461337676,0.0,0.07144607048315013,0.029658952609445344,0.0,0.0,0
289,0.6047861755351637,0.0,0.15995614831352167,0.03699560306610693,0.1902552012467058,0.09230115987884405,0.0,0.054422092478982255,0.04850939940719418,0.7185733382651694,0.1352180477730945,0.0,0.13410960536484384,0.041754050325189564,0.0,0.05373282308046598,0
290,0.7132670537195015,0.0,0.09388911996691217,0.07600330639994055,0.048857239631616874,0.12641490256389534,0.08117958144267544,0.0,0.0,0.6689158673214488,0.03472378426071484,0.0,0.0,0.0,0.0,0.05519402142223548,1
291,0.5047379922670034,0.0,0.25745468956568274,0.0,0.0,0.0,0.0,0.0,0.0,0.7589973938480543,0.1523465313218586,0.0,0.0,0.28225898127246907,0.0,0.0,0
292,0.5672142431632177,0.0,0.4451112614652732,0.0,0.32427261647063743,0.0,0.0,0.0,0.09449124734184165,0.5686305091753285,0.06584766124373802,0.0,0.1959236361350449,0.0,0.0,0.0,0
293,0.610952416223856,0.0,0.07790802706957206,0.0,0.28378791966249084,0.26224379497901634,0.0,0.09277362980782095,0.0,0.497638286611541,0.05762673087350533,0.0,0.17146301687953291,0.42707010679630925,0.0,0.0,1
294,0.5215338191269796,0.09724795620691283,0.35469578159622717,0.0957088253922103,0.4306718308686658,0.0,0.0,0.0,0.0,0.6099753643583264,0.08745336912784984,0.0,0.043368237504962895,0.10801908283128456,0.0,0.06950427829017164,1
295,0.5350920243785732,0.0,0.2729375500479128,0.09819694764136512,0.12624797602256063,0.0,0.0,0.0,0.06437893369639802,0.7748405673069619,0.04486343800645679,0.0,0.044495672474523296,0.0,0.0,0.07131116642735798,0
296,0.6692475685491067,0.0,0.24826695346631836,0.10048613374973644,0.25838218618706926,0.0,0.0,0.0,0.0,0.6099259995917905,0.09181860618426764,0.0,0.18213185655786873,0.0,0.0,0.0,0
297,0.5067031442752448,0.0,0.2261499329775801,0.052305292682256865,0.0672468696330527,0.0,0.0,0.0,0.0,0.8254485221494646,0.0,0.0,0.0,0.0590329023431849,0.0,0.0,0
298,0.7756879626600083,0.0,0.2260912809487069,0.0,0.05882575050135213,0.0,0.0,0.0,0.0,0.5554462589816117,0.0,0.0,0.08293174781379278,0.1032807862599459,0.0,0.13291089541004666,1
299,0.5925227680150836,0.0,0.3022315887392632,0.0,0.3145455226437798,0.1356443176648859,0.0,0.0,0.0,0.5940022263817526,0.0,0.0,0.29562801706770686,0.0,0.0,0.0,1
300,0.5254571637796532,0.0,0.1461943853357324,0.03944815141711274,0.2282262562369948,0.06561338517930582,0.0,0.0,0.0,0.7422656449263688,0.2883641071263514,0.07313732680587912,0.07150006460860087,0.0,0.0,0.0,1
301,0.5445418135771614,0.0,0.34185558135524013,0.0,0.26683794773395564,0.11507094757937948,0.0,0.10177123059497684,0.0,0.6718787313831198,0.0,0.0,0.0,0.0,0.0,0.200964545064235,0
302,0.3139839904120646,0.0,0.44843587297196513,0.0,0.3333619016760829,0.0,0.0,0.0,0.13599574070684198,0.7554431299689549,0.0,0.0,0.0,0.0,0.0,0.0,1
303,0.42521851491889734,0.0,0.21689371997603457,0.07023024546985157,0.09029228055558641,0.058406338215021954,0.15002668178297474,0.0,0.0,0.8525604692177419,0.0,0.0,0.0,0.07926339782754017,0.0,0.0,1
304,0.6576796251360669,0.0,0.055911088629890575,0.09052012846194239,0.2909454744296047,0.0752802329373179,0.0,0.0,0.23738372682313272,0.6043782913383265,0.08271222821345939,0.0,0.16406839866772746,0.10216300549254147,0.0,0.0,1
305,0.3182413299851768,0.0,0.5410907842192691,0.0,0.11262732941314954,0.0,0.0,0.0,0.0,0.744417194407574,0.0,0.0,0.0,0.1977405989215666,0.0,0.0,0
306,0.7041725940933141,0.0,0.3762853548904963,0.0,0.2848119919284573,0.0,0.0,0.0,0.0,0.5042363062142097,0.05060534650113693,0.0,0.05019051199442813,0.12501160721254337,0.0,0.0804380236293376,0
307,0.5206463235683149,0.0,0.26556914609448823,0.07165946806226725,0.1381946642387834,0.05959493804916343,0.0,0.10541409991102946,0.0,0.7829194725961497,0.0,0.0,0.0,0.08087644984193736,0.0,0.0,0
308,0.5496072505748331,0.0,0.28034141722571165,0.0,0.24313622644971347,0.1258198072921974,0.0,0.0,0.0,0.7346394053810578,0.0,0.0,0.06855403303647228,0.0,0.0,0.0,1
309,0.5578958102303042,0.0,0.28456921181565636,0.0,0.07404088023382031,0.0,0.0,0.0,0.0,0.7690221126936467,0.0,0.0,0.10438183202305737,0.0,0.0,0.0,1
310,0.40970134917189366,0.0,0.33436606011585734,0.0,0.1739946303631045,0.0,0.0,0.0,0.0,0.8214486487159507,0.12366134584773959,0.0,0.0,0.0,0.0,0.0,0
311,0.6399644179252284,0.0,0.24180031954137104,0.07829500917756128,0.17615645585555229,0.09766998725362472,0.0,0.17276289113966278,0.0,0.6653239002751147,0.10731239742648037,0.0,0.035477570010404566,0.0,0.0,0.0,0
312,0.6516510651940006,0.0,0.17006077183912716,0.025029874607321284,0.19307958659653918,0.0416317303752658,0.0,0.0,0.09845906679252614,0.6988557058700767,0.06861269650800733,0.046405675635074334,0.02268341591784069,0.0,0.0,0.03635366672083202,0
313,0.568144496599583,0.0,0.21076132350428364,0.042652858641124294,0.19192989410828634,0.03547185790060278,0.0,0.12548830807338915,0.0,0.7507877034067857,0.0,0.0,0.11596293003703124,0.0,0.0,0.0,1
314,0.740305030147328,0.0,0.07552235204821675,0.12227079058335263,0.23579816188691932,0.10168537929566357,0.0,0.0,0.0,0.5937227864944138,0.0,0.11334572658617098,0.0,0.0,0.0,0.0,0
315,0.5439400717448958,0.0,0.2080880443798706,0.03743275851046732,0.14437750192034632,0.06226121920140901,0.0,0.0,0.0,0.7952265780364117,0.03420396012671157,0.0,0.0339235750704343,0.0,0.0,0.0,0
316,0.37644273371809067,0.0,0.6400478970178222,0.0,0.1332251212550826,0.0,0.0,0.0,0.0,0.628971110209689,0.0,0.0,0.1878189749255221,0.0,0.0,0.0,0
317,0.6000782144439163,0.0,0.08745298283847705,0.0,0.0,0.11774910988988023,0.0,0.0,0.18565114270462185,0.42969752703940345,0.2587476385003458,0.2625029971425308,0.5132531383176991,0.0,0.0,0.0,1
318,0.5730014820414719,0.0,0.5845485021528756,0.0,0.0,0.0,0.0,0.0,0.0,0.5744321980957424,0.0,0.0,0.0,0.0,0.0,0.0,0
319,0.3184326631433661,0.0,0.25987972752019334,0.0,0.33808512976072164,0.08747730952312327,0.0,0.0,0.2758451845433352,0.7661466032509252,0.19222690755488464,0.0,0.09532556909840058,0.0,0.0,0.0,1
320,0.7284984927687527,0.0,0.2477263533137952,0.0,0.4419763888486099,0.09529874274709461,0.0,0.0,0.15025438838440383,0.3825472442157392,0.0,0.0,0.05192436150729777,0.06466508935227665,0.0,0.16643356889150518,0
321,0.6720164234434645,0.0,0.22851959145984563,0.0,0.23783025007386396,0.15384254266371966,0.0,0.0,0.0,0.5614119732869048,0.16903055425367283,0.0,0.0,0.0,0.0,0.26867682284976546,0
322,0.4586969361659349,0.0,0.5147345633817303,0.0,0.4383053876706638,0.0,0.0,0.0,0.0,0.5058264722093002,0.2768996517935095,0.0,0.0,0.0,0.0,0.0,1
323,0.5931871230546184,0.0,0.250912088978767,0.16726994652435664,0.27649598128773606,0.11923586895666051,0.051046291423660635,0.0351515923293317,0.09399763337440328,0.6671887573382096,0.0,0.0,0.08662228812780678,0.0,0.0,0.034706388629913404,0
324,0.5206463235683149,0.0,0.26556914609448823,0.07165946806226725,0.1381946642387834,0.05959493804916343,0.0,0.10541409991102946,0.0,0.7829194725961497,0.0,0.0,0.0,0.08087644984193736,0.0,0.0,0
325,0.5568002275918914,0.0,0.1832325041979917,0.02966536732668528,0.19069801419072663,0.04934186021317644,0.0,0.0,0.0,0.7382519397820682,0.21685242158201357,0.05499993249486033,0.1075373929727792,0.1004429557258731,0.0,0.0,1
326,0.6394029257870819,0.0,0.1739434814766981,0.07040368321486493,0.09051526268282953,0.17565172836520437,0.0,0.0,0.27694429384255287,0.6409994382913984,0.0,0.0,0.06380359684437079,0.1589182869531481,0.0,0.0,1
327,0.5032471716990682,0.0,0.0855647526370825,0.13852945078201015,0.17810189828526302,0.0,0.0,0.0,0.0,0.6726716261294382,0.1265804605235858,0.0,0.0,0.46904214393834387,0.0,0.0,0
328,0.647951806474754,0.0,0.31214323885413225,0.08918123432379063,0.3439704777899681,0.09888900524270466,0.0,0.0,0.038978759247948434,0.5773952573422041,0.02716294055654387,0.0,0.0808208215969744,0.06710126677061755,0.0,0.0,0
329,0.47620519077539475,0.0,0.24290079494509426,0.0,0.16087106781173896,0.029731666785147628,0.0,0.0,0.04687693960776251,0.8245900130588563,0.06533381506264177,0.0,0.03239912237800407,0.0,0.0,0.0,0
330,0.573570349737148,0.0,0.18003964109703485,0.0,0.32790636039392174,0.060602585515076676,0.0,0.0,0.09555010022793806,0.7076953676134197,0.0,0.0,0.13207941544046042,0.0,0.0,0.0,0
331,0.6475792458005103,0.0,0.5081762640330102,0.0,0.10577621567103984,0.0684222548104155,0.0,0.0,0.10787911521250623,0.4993816719972043,0.15035440072218748,0.0,0.0,0.09285602503155059,0.0,0.11949538610307206,0
332,0.43332070075227513,0.0,0.09823397767533332,0.0,0.3578272639321187,0.4629272861683678,0.0,0.0,0.10426888606835504,0.48266961181069046,0.0,0.4422956094356675,0.1441314398172609,0.0,0.0,0.0,1
333,0.6521769769016699,0.0,0.3670728424676711,0.037143214420104556,0.3103982599758179,0.18533887751353395,0.0,0.0,0.09740590093110815,0.5185353050920418,0.03393939093876558,0.0,0.1683058733682842,0.0,0.0,0.0,0
334,0.5755641266072207,0.0,0.34463902812590236,0.06199678386889108,0.2922584166646882,0.06874540738898588,0.0,0.0,0.0,0.639718767503829,0.13218144796801073,0.0,0.09364135565526618,0.1399418643905339,0.0,0.030014938200740825,0
335,0.3605285947218243,0.0,0.23405066390524668,0.05413262041184911,0.10439429016805785,0.045018896275923016,0.0,0.0,0.0,0.887143397148842,0.04946335946904771,0.0,0.0,0.06109526456081581,0.0,0.07862281661619075,1
336,0.6752674041623439,0.08717118516667549,0.1854664183781913,0.042895769051423595,0.1654482390568369,0.12485855238826556,0.0,0.0631014854955113,0.0,0.6639351300884607,0.039195753468963465,0.0,0.0388744484650542,0.09682621453746315,0.0,0.0,1
337,0.5895932289214137,0.1236810082177859,0.3759216267835778,0.0,0.5086093236709142,0.0,0.0,0.08953021954677268,0.0,0.44329902943494653,0.16683621879046417,0.0,0.0,0.06868992209413712,0.0,0.0,0
338,0.6697341711001146,0.0,0.19520872300233785,0.07901079694599543,0.5586960074498016,0.06570860315513553,0.0,0.0,0.0,0.3357032085451258,0.0,0.0,0.2148114759554376,0.17834664222239882,0.0,0.0,0
339,0.6525355866915182,0.0,0.27664846271202126,0.04199008472171256,0.31491255885273506,0.13968267224619474,0.0,0.02058972854911046,0.018352755661870987,0.6031910023539341,0.012789396602417865,0.051900066941475906,0.07610733742064951,0.015796977346168143,0.0,0.060986863478178874,0
340,0.6831934650938961,0.0,0.23232035123681435,0.06268782738694331,0.282083509888223,0.2085350221307985,0.0,0.0,0.0,0.5707494311072443,0.05728062888482056,0.0,0.05681107412291669,0.141501718180623,0.0,0.0,0
341,0.47901869887999365,0.0,0.24433589764542132,0.0,0.19071822442380224,0.08224514913067962,0.0,0.0,0.08644881155819235,0.8003579186399667,0.06024316768529862,0.0,0.05974932767673855,0.11161511188958173,0.0,0.0,1
342,0.4073326240877814,0.0,0.623311673924989,0.0,0.21623583100909946,0.0,0.0,0.0,0.0,0.6125245272766571,0.15368298336153616,0.0,0.0,0.0,0.0,0.0,0
343,0.5941583337903392,0.0,0.2331275780282387,0.07548677311876181,0.1698381870856745,0.06277788112569939,0.0,0.0,0.0,0.7101883905781916,0.034487794656200166,0.0,0.17102541441095556,0.1277940456081321,0.0,0.054818912096903566,0
344,0.6114213091148147,0.07462397672670772,0.3288824399313723,0.0918036408833692,0.2124510327107275,0.09161718509623448,0.0,0.13504702775447264,0.02407496628552516,0.6463814796858761,0.016777006008700416,0.0,0.11647634206080322,0.0,0.0,0.0,0
345,0.7198537693740774,0.0,0.154602132563443,0.06257526567212762,0.12067585851597716,0.05204014461703779,0.0,0.0,0.0820499817255703,0.645687878207579,0.11435555257672708,0.0,0.0,0.0,0.0,0.0,0
346,0.49778941839514357,0.0,0.3231586774699101,0.07474204827445342,0.3363252515253722,0.0,0.0,0.0,0.09800331855054642,0.6804986440050009,0.06829510142174774,0.0,0.06773525613527624,0.0,0.0,0.21711235518591426,0
347,0.6900607630120685,0.0,0.26398752755580585,0.02035219837192502,0.3009092951307023,0.016925718735244285,0.0,0.0,0.053372446334988166,0.5806042288777071,0.0,0.0,0.055332763877819005,0.1378196290296108,0.0,0.029559758019435174,0
348,0.6564562485812012,0.0,0.37204724096959846,0.12046899773106849,0.0,0.0,0.0,0.17721497670021422,0.0,0.5849736366129089,0.0,0.0,0.10917547225505991,0.0,0.0,0.17497050474343662,0
349,0.5344535714790931,0.0,0.2726118906056749,0.0,0.170231410886928,0.0734104347784294,0.0,0.0,0.0,0.6965244494244185,0.3226313414677412,0.0,0.0,0.0,0.0,0.1282069448332105,0
350,0.3981677049190268,0.0,0.1624766028086606,0.06576246017877228,0.16909644739989646,0.0,0.0,0.0,0.08622909703921913,0.8781561403497432,0.0,0.0,0.05959747139840636,0.0,0.0,0.0,0
351,0.4260564530955536,0.0,0.26078535846252554,0.0,0.36188084427846834,0.0,0.0,0.0,0.36907526938311896,0.6833924240268291,0.0,0.0,0.12754368053347034,0.0,0.0,0.0,1
352,0.5760622349535439,0.0,0.17284439258609732,0.05596706129043423,0.14390932471044565,0.279266953042322,0.0,0.0823299076888219,0.0,0.7133830858920128,0.10227913779060344,0.0,0.10144071026059902,0.0,0.0,0.0,1
353,0.6184835985890246,0.0,0.3154735829593963,0.0,0.08208176008851614,0.10619058487647319,0.0,0.0,0.0,0.697531362794429,0.0,0.0,0.11571775574060202,0.0,0.0,0.0,1
354,0.5943575335630292,0.0,0.13181193845286196,0.0,0.5487296049270838,0.14198018566708462,0.0,0.12557034177088694,0.16789161125183585,0.4922169517073832,0.07799854663350644,0.0,0.11603873684381398,0.048170422440828906,0.0,0.0,0
355,0.4770313081603666,0.0,0.3953985384701884,0.09848473400581126,0.15827246462338554,0.08190392394156105,0.0,0.0,0.0,0.7472224971684662,0.08998983908927287,0.0,0.0,0.05557601713632876,0.0,0.07152015847673913,0
356,0.6622557337341181,0.0,0.2895434524511258,0.0,0.20089361926998814,0.2598995307267566,0.0,0.0,0.0,0.4742209335443425,0.14277897702536244,0.0,0.0,0.3527103483759835,0.0,0.0,0
357,0.5863813362144572,0.0,0.2658657709678813,0.0,0.2421107839923308,0.04474612652646022,0.0,0.0791488808730804,0.0,0.7184777846420438,0.0,0.0,0.04876064432407301,0.0,0.0,0.0,1
358,0.5059156315245135,0.0,0.29031229685128757,0.05222400034100462,0.10071353287272646,0.08686321986920956,0.0,0.0,0.0,0.7924669410109731,0.09543873849540636,0.0,0.04732819237863696,0.0,0.0,0.0,1
359,0.8191722813251306,0.21149612191745418,0.3856985030537322,0.0,0.26760877363842306,0.0,0.0,0.0,0.0,0.2526823558072624,0.0,0.0,0.0,0.0,0.0,0.0,1
360,0.6821387108676028,0.20813759074682286,0.1897868302559045,0.03414057067337961,0.2414125823881052,0.028392691841854154,0.0,0.0,0.0,0.6216744813704163,0.0,0.0,0.09282005320516269,0.0,0.0,0.0,0
361,0.47023654039247964,0.0,0.22140584324600635,0.05974272684237783,0.11521333188683092,0.09936897946174769,0.0,0.0,0.0,0.8340342529287129,0.05458956080424333,0.0,0.0,0.06742695391891053,0.0,0.0,1
362,0.6157581817015738,0.0,0.13224564777541814,0.0,0.17204222666798366,0.08902959514329405,0.0,0.0,0.14037002987402541,0.7147633912882534,0.048909493926350696,0.0,0.0,0.1812334525823629,0.0,0.0,1
363,0.6320990288101156,0.0,0.4145380532850848,0.14914170478427427,0.47936414577608755,0.1240323281417927,0.0,0.0,0.09777884297118343,0.3168386521793489,0.06813867220398208,0.0,0.13516021847460466,0.16832460430553678,0.0,0.0,0
364,0.4662444423183181,0.0,0.4756401142685874,0.0,0.055002144017017245,0.0,0.0,0.0,0.11219124438711041,0.7270800426307352,0.07818217308731197,0.0,0.07754127908206356,0.0,0.0,0.0,0
365,0.5716075494808928,0.0,0.424091984960439,0.0858256874866501,0.2758568264134629,0.07137614424306608,0.0,0.12625320617492003,0.11253641537475415,0.5209407136841405,0.2352681322019145,0.1591218125198984,0.15555968986954904,0.0,0.0,0.0,1
366,0.6190078110219868,0.0,0.257270420889759,0.0,0.26775248522869444,0.06298109011374795,0.0,0.11140367190715408,0.19860042015323912,0.6435368586039539,0.06919885998437732,0.0,0.034315803093736476,0.0,0.0,0.05499635828421323,1
367,0.5940910515266901,0.0,0.24793489012500494,0.04460076933312918,0.057341465214594045,0.07418363985184083,0.0,0.0,0.0,0.7309322497342697,0.0,0.0,0.0,0.20134963216574636,0.0,0.0,1
368,0.6856115297608836,0.0,0.3108568207868068,0.12581940380896778,0.16176108786253324,0.0,0.0,0.0,0.0,0.6109541507675259,0.0,0.0,0.11402429744089733,0.07100127154485947,0.0,0.0,1
369,0.5196273900412431,0.0,0.1631073308620075,0.06601774757261758,0.21219109180080972,0.38432137136738914,0.0,0.0,0.0,0.5209248373820806,0.3016166181017221,0.36719299174399367,0.05982882653797548,0.07450908016223357,0.0,0.0,0
370,0.7155192103087809,0.0,0.1860626838803536,0.09268791939020056,0.2383304676127385,0.038541528170186155,0.0,0.0,0.0,0.6188520420881417,0.042346517131027994,0.0,0.04199938391765318,0.0,0.0,0.0,1
371,0.5920302121169205,0.0,0.18118820870544328,0.09778131869556514,0.06285680906914416,0.0,0.0,0.0,0.0,0.7715609728196767,0.0,0.0,0.08861467968831384,0.0,0.0,0.0,1
372,0.5687223691351655,0.0,0.24428764520128246,0.049437753688862426,0.06356018687175147,0.04111445351251384,0.0,0.0,0.0,0.7801948641939983,0.0,0.0,0.0,0.0,0.0,0.0,1
373,0.5653134392194797,0.0,0.23068221252434418,0.0933687038800804,0.1800607377088847,0.07764922450483545,0.0,0.13734930143251628,0.0,0.7367424468974206,0.08531509703469996,0.0,0.0,0.10537797028583057,0.0,0.0,0
374,0.539422804414968,0.0,0.1435547356205774,0.0,0.24900606591192107,0.06442868610142287,0.0,0.0,0.10158258698407821,0.7758869300704903,0.07078936900675444,0.0,0.07020907710080959,0.0,0.0,0.0,1
375,0.31755283706404813,0.0,0.2159680688187709,0.0874131492169759,0.22476733608270577,0.14539268440400244,0.0,0.0,0.22923585601401916,0.8489219425464495,0.0,0.0,0.0,0.0,0.0,0.0,0
376,0.5804879018503553,0.0,0.4441393401840253,0.15979159894219436,0.1540783581089858,0.0,0.0,0.1175300907983232,0.0,0.6304320864811719,0.0,0.0,0.07240586211171787,0.0,0.0,0.0,0
377,0.6832814100597598,0.0,0.15842062975614266,0.0,0.16487522033043228,0.08532076339320854,0.0,0.0,0.0,0.6849874818826008,0.04687200197030279,0.0,0.04648777134725257,0.0,0.0,0.0,1
378,0.8011278373516125,0.0,0.11675314538165883,0.0,0.24302012431970652,0.1047997716359617,0.0,0.0,0.0,0.3824419798024917,0.057573032720884966,0.0,0.17130324298450916,0.14222405042472103,0.0,0.27453982355270273,0
379,0.6921900769069078,0.0,0.3026309843932593,0.0,0.4199482546977192,0.27164714021796443,0.0,0.0,0.0,0.396524795773483,0.0,0.0,0.14800934308790992,0.0,0.0,0.0,1
380,0.5737707196920847,0.0,0.23413329653546036,0.0,0.24367267642096763,0.157621766392765,0.0,0.0,0.0,0.6327236920846743,0.34636575910019907,0.0,0.0,0.10695446040354577,0.0,0.0,1
381,0.3213249617382879,0.0,0.24585018229697841,0.0,0.0,0.0,0.0,0.0,0.0,0.8858499970995511,0.1212330558080453,0.0,0.12023925459176867,0.14974246993359897,0.0,0.0,0
382,0.5761461063043711,0.0,0.18560731462217064,0.050083082428402155,0.09658479119915152,0.16660454091220828,0.0,0.0,0.2626798914153715,0.6991814476052631,0.0,0.0,0.1815519105858639,0.05652486703404821,0.0,0.0,0
383,0.6264181692684541,0.0,0.3651666472012161,0.14780132449880173,0.38004476757416283,0.0,0.0,0.0,0.0,0.5382705089068591,0.135052579905874,0.0,0.0,0.0,0.0,0.0,1
384,0.5635732084033629,0.0,0.2053322256016139,0.0,0.470135936058676,0.05529299518794814,0.0,0.0,0.0,0.5649803831878795,0.18225528766891536,0.0,0.24101501347857607,0.07503827167736012,0.0,0.0,0
385,0.5814511006768754,0.0,0.33365722271823867,0.060021277438144005,0.3086680381361362,0.04991614377390719,0.06410908170814844,0.0,0.0,0.6557657787186776,0.10968816950396536,0.0,0.0,0.033870666120190795,0.0,0.0435877836061281,1
386,0.7198728077510562,0.14212725221994996,0.08639759431896378,0.06993891129830691,0.1798354472051469,0.0,0.0,0.0,0.0,0.5518654806372356,0.06390626361890962,0.25933509319540365,0.12676479117130077,0.15786918336324196,0.0,0.0,0
387,0.5858255708759514,0.0,0.24901292485779133,0.0806304527390684,0.3109902611617043,0.23469451253669577,0.0,0.05930539837054139,0.052862158096372326,0.5872883071436976,0.22102678778385604,0.14948978749673567,0.10960746650659052,0.045500650109609825,0.0,0.0,1
388,0.5277423948094178,0.0,0.17945912071602002,0.09684818676079707,0.37354178068733723,0.0,0.0,0.0,0.0,0.7054134724599632,0.0,0.0,0.17553805088110913,0.10930499110091166,0.0,0.0,1
389,0.3409266331352077,0.0,0.6260344627028601,0.0,0.07239346859999019,0.09365667553399716,0.0,0.0,0.0,0.683555772189308,0.10290287394477192,0.0,0.0,0.0,0.0,0.0,1
